1464,31.83547113,34.70898189,1
1464,31.8170102,34.6654141,1
1464,31.8213,34.6616283,1
1464,31.815835,34.6671593,1
1464,31.76685361,34.66606889,1
1464,31.66790179,34.58501535,1
1464,31.806,34.6534276,1
1464,31.78687967,34.65188365,1
1464,31.79902618,34.64549041,1
1469,32.2812123,34.8529855,1
1472,32.9811095,35.5465884,4
1472,32.9922005,35.6871964,4
1472,32.7855905,35.5395628,3
1472,32.9922689,35.687167,3
1472,32.9926627,35.6880236,2
1472,32.7858868,35.5392699,2
1472,32.78561486,35.5396676,2
1472,32.7857958,35.5392539,2
1472,32.6173365,35.2895987,2
1472,32.786227,35.5394095,2
1472,32.7854694,35.5391924,2
1472,32.7856945,35.5395904,2
1472,32.7858878,35.5392632,2
1472,32.7859187,35.5388944,2
1472,32.78546574,35.53960567,2
1472,32.7796782,35.5141418,2
1472,32.9948823,35.6872673,2
1472,32.78608654,35.53930673,2
1472,32.78570206,35.53952522,2
1472,32.8830522,35.0941431,2
1472,32.7857832,35.5392592,2
1472,32.78574452,35.53955984,2
1472,32.7857723,35.5397461,2
1472,32.78562513,35.53951744,2
1472,33.2007404,35.5728097,2
1472,32.882896,35.0945416,2
1472,32.785551273264,35.5396398436278,2
1472,32.7856514,35.5395642,2
1472,32.7856467,35.5395831,2
1472,32.9958946,35.6890994,2
1472,32.78561242,35.53949714,2
1472,32.78559709,35.53953972,2
1472,32.9924237,35.6879536,2
1472,32.7857828,35.5392458,2
1472,32.7680131,35.0359325,2
1472,32.7855926,35.5395557,1
1472,32.7680014,35.0358427,1
1472,32.7855912,35.5395944,1
1472,32.78545637,35.53933426,1
1472,32.7854918,35.5243856,1
1472,32.7856515,35.5236445,1
1472,32.9625682,35.5145938,1
1472,32.98124996,35.5467937,1
1472,32.7860337,35.5397978,1
1472,32.6045008,35.2837759,1
1472,32.7857926,35.5398109,1
1472,32.7857035,35.5396019,1
1472,32.7856102,35.5395664,1
1472,32.7856164,35.5395504,1
1472,32.6045767,35.2838402,1
1472,32.9924688,35.6879594,1
1472,32.7854122,35.5392091,1
1472,32.82816695,35.51225276,1
1472,32.7856408,35.5395821,1
1472,32.78558328,35.53948051,1
1472,32.7855957,35.5395585,1
1472,32.7855853,35.5395847,1
1472,32.7856152,35.5395642,1
1472,32.7856688,35.5396184,1
1472,32.7855885,35.5395501,1
1472,32.7859199,35.5397631,1
1472,32.82803539,35.51222034,1
1472,32.7865434,35.5213276,1
1472,32.9925249,35.6879035,1
1472,32.78542273,35.53960198,1
1472,32.7856459,35.5395512,1
1472,32.7856676,35.53958,1
1472,32.7857247,35.5395796,1
1472,32.7854471,35.5392017,1
1472,32.78563016,35.53963187,1
1472,32.7856117,35.53955539,1
1472,32.631973,35.3255236,1
1472,33.135791,35.7319596,1
1472,32.92350538,35.30720181,1
1472,32.7912812,35.5288312,1
1472,32.7861637,35.5394082,1
1472,32.7856105,35.5395863,1
1472,33.2185608,35.5707184,1
1472,32.7680022,35.0358429,1
1472,33.2186574,35.5706241,1
1472,32.7862493181601,35.5392258614302,1
1472,32.7857154,35.539589,1
1472,32.7862316,35.5388546,1
1472,32.7856177,35.5395726,1
1472,33.18400078,35.56613391,1
1472,32.7858836,35.5396132,1
1472,32.78561354,35.53957283,1
1472,32.78567802,35.53953048,1
1472,32.78552115,35.53953663,1
1472,32.78562633,35.53957106,1
1472,32.78560282,35.5395531,1
1472,32.785358489491,35.5396464653313,1
1472,32.7865651,35.5388724,1
1472,32.9959219,35.6891221,1
1472,32.7859142,35.5390267,1
1472,33.218646,35.5706739,1
1472,32.99593022,35.68918753,1
1472,32.7867407,35.5211351,1
1472,32.7798659,35.5143343,1
1472,32.785611,35.5395776,1
1472,32.78561867,35.53950729,1
1472,32.78556103,35.53939909,1
1472,32.7851069,35.5243856,1
1472,32.4314488,34.9319645,1
1472,32.7865477,35.5397811,1
1472,32.78561611,35.53951577,1
1472,32.7854799,35.5391897,1
1472,33.21702579,35.5794233,1
1472,33.2186135,35.5709503,1
1472,32.78561401,35.53956742,1
1472,32.7856263,35.539578,1
1472,32.98116281,35.54648342,1
1472,32.95760273,35.49531018,1
1472,32.78559122,35.53948981,1
1472,32.6318303,35.3255772,1
1472,32.7855405,35.5397372,1
1472,32.7856211,35.5395631,1
1472,32.7855913,35.539557,1
1472,32.9626954,35.5144245,1
1472,32.7854739,35.5392044,1
1472,32.7859616,35.539133,1
1472,33.2185092,35.570703,1
1472,32.7854598,35.524129,1
1472,32.7861302,35.5394118,1
1472,32.8829126,35.0938511,1
1472,32.78570074,35.53960032,1
1472,32.7856115,35.5395693,1
1472,32.78562124,35.53953975,1
1472,32.78546027,35.53953248,1
1472,32.7854864,35.5392003,1
1472,32.9344276,35.54595523,1
1472,32.7855132,35.5391826,1
1472,32.99485741,35.68985098,1
1472,32.78565033,35.53955794,1
1472,32.8829476,35.0945672,1
1472,32.96279531,35.51452527,1
1472,32.8827625,35.0934453,1
1472,32.7856938,35.5396541,1
1472,32.7859986,35.5394603,1
1472,32.8829086,35.0945429,1
1472,32.78559013,35.53954101,1
1472,32.7855914,35.5395591,1
1472,32.7856261,35.5395633,1
1472,32.7858536,35.5397383,1
1472,32.92309456,35.30712107,1
1472,32.7855021553114,35.539611261338,1
1472,32.7855915,35.539572,1
1472,32.78548766,35.53924886,1
1472,32.78550007,35.53949433,1
1472,32.7856107,35.5395492,1
1472,32.7855885,35.5395717,1
1472,32.9925497,35.6879516,1
1472,32.7972422,35.5271874,1
1472,32.7854689629748,35.5394498258829,1
1472,32.7856056,35.5395892,1
1472,32.7858199,35.5396395,1
1472,32.7859377,35.5395804,1
1472,32.78555002,35.53946931,1
1473,32.992394,35.6872077,3
1473,32.7854799,35.5391897,3
1473,32.786013,35.5391131,3
1473,32.7857753,35.5396384,2
1473,32.6097038,35.2949922,2
1473,32.7972602,35.5273169,2
1473,33.2004726,35.5727405,2
1473,32.8829675,35.0944145,2
1473,32.787387,35.5199162,2
1473,32.7853566,35.5241504,2
1473,32.7972914,35.5272586,2
1473,32.79651941,35.52688068,2
1473,32.7857832,35.5392592,2
1473,33.20073,35.5727877,2
1473,32.7972134,35.5271225,2
1473,32.7971329,35.5273366,2
1473,32.7680079,35.0358428,2
1473,32.7972436,35.5271428,2
1473,32.8133929,34.9942143,2
1473,32.7972443,35.5270948,2
1473,32.7971745,35.5273052,2
1473,32.7971807,35.5272676,2
1473,32.9923605,35.6879287,2
1473,32.7972273,35.5271252,2
1473,32.882896,35.0945416,2
1473,32.7972312,35.5271948,2
1473,32.7972419,35.5273521,2
1473,32.7972552,35.5273298,2
1473,32.9625682,35.5145938,2
1473,32.7854269,35.5240402,2
1473,32.7680093,35.0359326,2
1473,33.2186198,35.5706124,2
1473,32.9925784,35.6880316,2
1473,32.7972374,35.5273361,2
1473,33.0236263,35.6231356,2
1473,32.9924374,35.6879374,2
1473,32.8831854,35.0938225,2
1473,32.7972375,35.5271879,2
1473,32.7972418,35.527159,2
1473,32.7972148,35.5271652,2
1473,32.7958716,35.53217789,1
1473,32.7972203,35.5270993,1
1473,32.9922883,35.688407,1
1473,32.7972419,35.5271392,1
1473,32.79720105,35.5270331,1
1473,32.797236,35.5270907,1
1473,32.7972188,35.5271169,1
1473,32.7972445,35.5271158,1
1473,32.7972335,35.5272385,1
1473,32.7854147,35.5392058,1
1473,32.7857174,35.5396741,1
1473,32.9232064,35.30643572,1
1473,32.785803,35.5395886,1
1473,32.7972247,35.5271337,1
1473,32.9925339,35.6879399,1
1473,32.7973341,35.5274434,1
1473,32.7972244,35.5271465,1
1473,32.9925075,35.6879916,1
1473,32.7972072,35.5271266,1
1473,32.7971241,35.5272916,1
1473,32.79725291,35.5270787,1
1473,32.7855597,35.5391882,1
1473,32.95783321,35.49536125,1
1473,32.7855594,35.5391839,1
1473,32.7972491,35.527148,1
1473,32.7972603,35.5272162,1
1473,32.7972338,35.5271783,1
1473,32.882931,35.0937368,1
1473,32.7972112,35.5273675,1
1473,32.7972389,35.5272256,1
1473,32.7680014,35.0358467,1
1473,32.79719084,35.5271684,1
1473,32.7971379,35.5272081,1
1473,33.218646,35.5706739,1
1473,32.79720699,35.52711609,1
1473,33.2186623,35.5707436,1
1473,33.21715838,35.57967791,1
1473,32.7867407,35.5211351,1
1473,32.7973058866337,35.5271403305233,1
1473,33.2183841,35.5705867,1
1473,32.9626954,35.5144245,1
1473,32.7972074,35.5272219,1
1473,32.7854629,35.539193,1
1473,32.7972311,35.5272241,1
1473,32.6317979,35.325588,1
1473,32.79724524,35.52706688,1
1473,32.7972501,35.5271463,1
1473,33.21829791,35.57065712,1
1473,32.797239,35.5270867,1
1473,32.7972357,35.5270895,1
1473,32.7859602,35.5394603,1
1473,32.7972312,35.527315,1
1473,32.7859917,35.5394817,1
1473,32.7680022,35.0358429,1
1473,32.7798298,35.5142381,1
1473,32.8107486,34.9979139,1
1473,32.98185183,35.54672731,1
1473,32.7853035,35.524372,1
1473,32.79775174,35.526719,1
1473,32.7972239,35.5271014,1
1473,32.7853356,35.5243089,1
1473,32.7972476,35.527068,1
1473,32.4313625,34.9398288,1
1473,32.631898,35.3255337,1
1473,32.92350538,35.30720181,1
1473,32.7859152,35.5397169,1
1473,32.7972261,35.5272035,1
1473,32.7972819,35.5273018,1
1473,32.797481,35.5273442,1
1473,32.7972476,35.527114,1
1473,32.7972327,35.5271075,1
1473,32.7972367,35.5271558,1
1473,32.79718275,35.52701373,1
1473,32.7972466,35.5270757,1
1473,32.7853621,35.5241787,1
1473,32.96306999,35.51460512,1
1473,33.21876816,35.57100109,1
1473,33.2185729,35.5706974,1
1473,32.7866829,35.5211351,1
1473,32.7972302,35.5271329,1
1473,32.785707092844,35.5391666851938,1
1475,32.858842,35.0974269,4
1475,32.8588607,35.0974117,3
1475,32.8588074,35.0974177,3
1475,32.8442436348529,35.089713439746,3
1475,32.8588595,35.09742654,2
1475,32.85886153,35.09759209,2
1475,32.85889189,35.09731924,2
1475,32.816492,35.1129525,2
1475,32.8588172,35.0974486,2
1475,32.8376193,35.0897123,2
1475,32.85886641,35.09738531,2
1475,32.9252739,35.2936304,2
1475,32.85846241,35.09746636,2
1475,32.8131739,35.1148468,2
1475,32.8588302,35.0974232,2
1475,32.85886727,35.0974129,2
1475,32.85864911,35.09726282,2
1475,32.85887562,35.09746196,2
1475,32.8588574,35.097454,2
1475,32.8376703,35.089841,2
1475,32.85928622,35.09758354,2
1475,32.85879373,35.09725313,2
1475,32.85885059,35.09741767,2
1475,32.8587898,35.0973989,2
1475,32.8588226,35.0974456,2
1475,32.85886499,35.09740054,2
1475,32.85886239,35.09739745,2
1475,32.85882899,35.09739977,2
1475,32.8203267,35.0560921,2
1475,32.820344,35.0533873,2
1475,32.85882146,35.09746312,2
1475,32.85875002,35.0974957,2
1475,32.8442636,35.0895691,2
1475,32.85887589,35.0974242,2
1475,32.85884233,35.09742901,2
1475,32.8204688,35.0559711,2
1475,32.85105621,35.07636623,2
1475,32.85886693,35.09741298,2
1475,32.8588544,35.0974258,2
1475,32.83474501,35.06504334,2
1475,32.8132264,35.1149621,2
1475,32.85911739,35.09729537,2
1475,32.85875024,35.09744002,2
1475,32.85882906,35.09740652,2
1475,32.85883198,35.0977033,2
1475,32.85883512,35.0974684,2
1475,32.85887251,35.09742545,2
1475,32.8588484,35.0974099,2
1475,32.8588654,35.0974973,2
1475,33.8183899,35.4906873,2
1475,32.8588191,35.097433,2
1475,32.8588341,35.09733629,2
1475,32.85886827,35.09745694,2
1475,32.85890831,35.09748858,2
1475,32.820523,35.0561337,2
1475,32.79355935,35.01109346,2
1475,32.8586734,35.0972916,2
1475,32.85885942,35.09742837,2
1475,32.85889463,35.09725824,2
1475,32.85912285,35.09710822,2
1475,32.8587726,35.09745988,2
1475,32.85880703,35.09741659,2
1475,32.85885923,35.09744765,2
1475,32.85877823,35.09746027,2
1475,32.8355278,35.0856403,2
1475,32.858853,35.0974735,2
1475,32.85891852,35.09743263,2
1475,32.85886681,35.09748481,2
1475,32.85885835,35.09741192,2
1475,32.8588168,35.0973217,1
1475,32.85876548,35.09727496,1
1475,32.8129976,35.1149448,1
1475,32.85887885,35.09738479,1
1475,32.85884132,35.09741548,1
1475,32.85884859,35.0974305,1
1475,32.85885584,35.09742123,1
1475,32.80929283,34.95846224,1
1475,32.83757523,35.08986217,1
1475,32.85884999,35.09743367,1
1475,32.85891985,35.09741369,1
1475,32.8588483,35.0974298,1
1475,32.85879968,35.09728779,1
1475,32.8588515,35.0975861,1
1475,32.85884354,35.09741234,1
1475,32.8205347423916,35.0557496367707,1
1475,32.85883899,35.09765739,1
1475,32.85886297,35.0975592,1
1475,32.8593005,35.09727802,1
1475,32.8356141,35.0855147,1
1475,32.85823418,35.094258,1
1475,32.8186435,35.061094,1
1475,32.85907503,35.09755517,1
1475,32.85886063,35.09740539,1
1475,32.85888951,35.09742841,1
1475,32.85867718,35.09747183,1
1475,32.8374151,35.0897083,1
1475,33.81818076,35.49071599,1
1475,32.8589056,35.0973265,1
1475,32.8013037,35.0505151,1
1475,32.8588473,35.0974291,1
1475,32.85884715,35.09741648,1
1475,32.8407099,35.0769502,1
1475,32.8443455,35.0896132,1
1475,32.85894656,35.09743043,1
1475,32.8677592,35.0961805,1
1475,32.85893816,35.09739512,1
1475,32.8588432,35.09732427,1
1475,32.84262146,35.09292218,1
1475,32.85887871,35.09754055,1
1475,32.85868646,35.09794958,1
1475,32.8442267,35.0895277,1
1475,32.85368704,35.07649243,1
1475,32.85887718,35.09737188,1
1475,32.819551,35.0802811,1
1475,32.85893974,35.09745525,1
1475,32.8442929,35.0895431,1
1475,32.85874613,35.09739699,1
1475,32.85810439,35.09737077,1
1475,33.81827403,35.49077959,1
1475,32.85888848,35.09742504,1
1475,32.85888831,35.09755977,1
1475,32.7895334,35.0118511,1
1475,32.837648,35.0898388,1
1475,32.85895653,35.09745473,1
1475,32.84081158,35.06367021,1
1475,32.8131409,35.1150794,1
1475,32.8459752,35.0912861,1
1475,32.85888763,35.09744499,1
1475,32.8588292,35.0972809,1
1475,32.85886906,35.09742923,1
1475,32.85890994,35.09744754,1
1475,32.85885112,35.09742358,1
1475,32.85886546,35.0974353,1
1475,32.84901911,35.09658933,1
1475,32.85886874,35.09742034,1
1475,32.85860825,35.09760126,1
1475,32.84077664,35.07657188,1
1475,32.85886911,35.09736546,1
1475,32.79284275,35.00687058,1
1475,32.85885509,35.09744423,1
1475,32.85885384,35.09731506,1
1475,32.82966802,35.08049461,1
1475,32.8374636,35.0897416,1
1475,32.85878205,35.09749702,1
1475,32.8442821,35.0895325,1
1475,32.85888966,35.09752131,1
1475,32.85884,35.09744107,1
1475,32.85885102,35.09758339,1
1475,32.85879335,35.09736614,1
1475,32.85886496,35.09743048,1
1475,32.8588683,35.0973961,1
1475,32.8133236,35.1150234,1
1475,32.85884968,35.0973943,1
1475,32.8488786,35.096515,1
1475,32.8588202,35.0974274,1
1475,32.85877882,35.09744616,1
1475,32.8441487,35.0895623,1
1475,32.85879077,35.09742889,1
1475,32.85884104,35.09749407,1
1475,32.8588693,35.0973304,1
1475,32.85885173,35.09743195,1
1475,32.85893486,35.09742723,1
1475,32.85880732,35.09747351,1
1475,32.8588363,35.0974903,1
1475,32.8588676,35.09740517,1
1475,32.85887681,35.09738574,1
1475,32.8375143,35.0898018,1
1475,32.85879724,35.09748744,1
1475,32.8354258,35.0855543,1
1475,32.85888567,35.0974151,1
1475,32.85219428,35.09353283,1
1475,32.85896857,35.09737518,1
1475,32.8588689,35.0975841,1
1475,32.8202353,35.0551691,1
1475,32.85901925,35.09744557,1
1475,32.85891744,35.09743377,1
1475,32.85883289,35.09761713,1
1475,32.85887817,35.0974532,1
1475,32.85885585,35.09744979,1
1475,33.8182614,35.49076878,1
1475,32.85891935,35.0973514,1
1475,32.85886309,35.09725735,1
1475,32.8588242,35.0974366,1
1475,32.85887986,35.09768701,1
1475,32.85817744,35.09730874,1
1475,32.85886532,35.0974417,1
1475,32.85890729,35.09737612,1
1475,32.84311393,35.09256014,1
1475,33.81841341,35.49082317,1
1475,32.81735066,35.07865507,1
1475,32.85864524,35.09723741,1
1475,32.90041855,35.05126575,1
1475,32.85887442,35.0974746,1
1475,32.8588172,35.0973893,1
1475,32.85895278,35.09757687,1
1475,32.8199785,35.0558982,1
1475,32.86538005,35.09529326,1
1475,32.85899716,35.09726625,1
1475,32.8588567,35.0974371,1
1475,32.85882306,35.09769926,1
1475,32.85877587,35.09719144,1
1475,33.81820254,35.49089396,1
1475,32.8589688,35.0950695,1
1475,32.79280363,35.00678477,1
1475,32.8132506,35.1149967,1
1475,32.83745222,35.08983016,1
1475,32.8441347,35.0895844,1
1475,32.85894453,35.09738804,1
1475,32.83911126,35.08538054,1
1475,32.8588436,35.0974614,1
1475,32.85885984,35.09745603,1
1475,32.85888731,35.09744021,1
1475,32.8442703,35.0894993,1
1475,32.85889378,35.09743681,1
1475,32.8329702,35.0641042,1
1475,32.85078513,35.07779643,1
1475,32.8375289,35.0898577,1
1475,33.81823773,35.49078867,1
1475,32.75735703,35.0219818,1
1475,32.85884184,35.09743539,1
1475,32.8331917,35.0643416,1
1475,32.8594746,35.09719473,1
1475,32.84404571,35.08955824,1
1475,32.8376447,35.0898586,1
1475,32.8588802,35.0974071,1
1475,32.85891105,35.09784703,1
1475,32.85882369,35.09722763,1
1475,33.81846412,35.49104173,1
1475,32.8518517,35.06765275,1
1475,32.8588541,35.0974224,1
1475,32.85884966,35.09744021,1
1475,32.85884139,35.09744245,1
1475,32.85857581,35.09731975,1
1475,32.8131478,35.1149598,1
1475,32.85870161,35.09673548,1
1475,32.8588514,35.0974204,1
1475,32.8132049,35.1150206,1
1475,32.84768694,35.09203274,1
1475,32.85902108,35.09756821,1
1475,32.85867701,35.09763333,1
1475,32.8588684,35.09739194,1
1475,32.84317418,35.09313986,1
1475,32.85875019,35.09718504,1
1475,32.8587979,35.09757921,1
1475,32.84315349,35.09270631,1
1475,32.85839724,35.09721843,1
1475,32.8588438,35.097431,1
1475,32.85884793,35.09739654,1
1475,32.8132031,35.1150154,1
1475,32.85891683,35.09722025,1
1475,32.85896416,35.09725527,1
1475,32.8588429,35.0974023,1
1475,32.85887239,35.09747482,1
1475,33.81808693,35.49077588,1
1475,32.85881634,35.09744591,1
1475,32.85876897,35.09738737,1
1475,32.85883683,35.09723095,1
1475,32.85886556,35.09741681,1
1475,32.85889338,35.09736139,1
1475,32.8589419,35.0973701,1
1475,32.8608891102345,35.0993227018466,1
1475,32.8356628,35.0855673,1
1475,33.81829291,35.4908245,1
1475,32.85896992,35.09730942,1
1475,32.8412054,35.0925628,1
1475,32.85890032,35.09735123,1
1475,32.85884572,35.09743942,1
1475,32.85887505,35.09739154,1
1475,32.8213097666667,35.0794742,1
1475,32.8588643,35.09738885,1
1475,32.85822293,35.09687549,1
1475,32.85861973,35.09727691,1
1475,32.8588396,35.0974322,1
1475,32.85889416,35.09725987,1
1475,32.84898023,35.09651424,1
1475,32.85880308,35.09744389,1
1475,32.85888826,35.09748623,1
1475,32.85878458,35.09728664,1
1475,32.8130275,35.1149041,1
1475,31.71699418,35.99931157,1
1475,32.8187456,35.0612753,1
1475,32.85887581,35.09738698,1
1475,32.85889234,35.09748569,1
1475,32.85886492,35.09739648,1
1475,32.85864957,35.09733798,1
1475,31.71713627,35.99945171,1
1475,32.85893863,35.09750038,1
1475,32.85886923,35.09731104,1
1475,32.85886689,35.09742213,1
1475,32.8588655,35.09754753,1
1475,32.8376455,35.0898638,1
1475,33.81818382,35.49109354,1
1475,32.83749296,35.09010557,1
1475,32.85878495,35.09733086,1
1475,32.85898507,35.09721653,1
1475,32.8504064,35.09333071,1
1475,32.8546687,35.0936338,1
1475,32.8582024333333,35.0974202833333,1
1475,32.8588606,35.0974385,1
1475,32.85884253,35.09742886,1
1475,32.85885339,35.0974288,1
1475,32.85895113,35.09752758,1
1475,32.85886833,35.09741301,1
1475,32.85884867,35.09741557,1
1475,32.85891774,35.09725455,1
1475,32.85884771,35.09744051,1
1475,32.8588452,35.0974262,1
1475,32.85883644,35.09742044,1
1475,32.85886,35.09744446,1
1475,32.85862308,35.09742419,1
1475,32.8425859,35.0922131,1
1475,32.85886289,35.09746976,1
1475,32.84434382,35.08989497,1
1475,32.85883056,35.09748967,1
1475,32.85889814,35.09729165,1
1475,32.8588315,35.0973919,1
1475,32.79658847,35.01400664,1
1475,32.85886177,35.09744431,1
1475,32.8375103,35.0896926,1
1475,32.8187082,35.0611147,1
1475,32.8589073,35.0973763,1
1475,32.8587886,35.0977183,1
1475,32.85881441,35.09715312,1
1475,32.85887755,35.09692213,1
1475,32.858605,35.09778,1
1475,32.835399,35.0855685,1
1475,32.8588378,35.0974101,1
1475,31.719683,35.9986196,1
1475,32.85895416,35.09718478,1
1475,32.8132404,35.1150044,1
1475,32.8589203,35.0973865,1
1475,33.818277,35.4910296,1
1475,32.8588266,35.0973672,1
1475,32.85885892,35.0974111,1
1475,32.813325,35.1149576,1
1475,32.84309917,35.07081308,1
1475,32.858096,35.0971971,1
1475,32.85397009,35.07676829,1
1475,32.85887306,35.09742791,1
1475,32.85885811,35.09748605,1
1475,32.85886144,35.09744441,1
1475,32.858751,35.0973755,1
1475,32.85888599,35.09738284,1
1475,32.85886504,35.09732255,1
1475,32.7894026,35.0138921,1
1475,32.85884561,35.09742422,1
1475,32.85881522,35.0974493,1
1475,32.8588382,35.0974461,1
1475,32.85884215,35.09745297,1
1475,32.8345083,35.08913947,1
1475,32.85884899,35.09776111,1
1475,32.81842209,35.06158142,1
1475,32.85885075,35.09741056,1
1475,32.85895798,35.09723286,1
1475,32.85883273,35.0973577,1
1475,32.8588132,35.09737194,1
1475,32.8588892,35.0973873,1
1475,32.7922549305371,35.0098973605817,1
1475,32.8587411,35.0977413,1
1475,32.85885859,35.09742156,1
1475,32.8376459,35.0898116,1
1475,32.8588561,35.0974308,1
1475,32.8201808,35.0559977,1
1475,32.8588457,35.0974237,1
1475,32.8588658,35.0974298,1
1475,32.85895494,35.09735987,1
1475,32.8186672,35.061271,1
1475,32.8203313,35.0559133,1
1475,32.8204423,35.0552853,1
1475,32.85890605,35.09732268,1
1475,32.85884969,35.0973845,1
1475,32.8356452,35.0854467,1
1475,32.85865531,35.09727416,1
1475,32.85895477,35.09736672,1
1475,32.85888185,35.09745027,1
1475,32.85884435,35.09758751,1
1475,32.8587105,35.0977133,1
1475,32.83750104,35.08972467,1
1475,32.85887555,35.09743573,1
1475,32.85887174,35.09745158,1
1475,32.8588457,35.0974075,1
1475,31.71710335,35.99935489,1
1475,32.85867426,35.09288725,1
1475,32.85885444,35.09739685,1
1475,32.85885456,35.09745379,1
1475,32.8589117147437,35.0974043854676,1
1475,32.85882504,35.09728693,1
1475,32.85909431,35.09712907,1
1475,32.85877312,35.09726534,1
1475,32.85884615,35.0974236,1
1475,32.85837025,35.09773986,1
1475,32.8442699,35.0895122,1
1475,32.85891292,35.09729446,1
1475,32.85888691,35.09741021,1
1475,32.84285416,35.09250957,1
1475,32.85881217,35.09748328,1
1475,32.85890435,35.09740933,1
1475,32.8588445,35.097415,1
1475,32.8588478,35.0974101,1
1475,32.8588302,35.0974539,1
1475,32.8588485,35.0974373,1
1475,32.85900272,35.09771195,1
1475,33.81827124,35.49083039,1
1475,32.84674258,35.09131458,1
1475,32.85881873,35.09746767,1
1475,32.83593904,35.06301182,1
1475,32.85864279,35.09708411,1
1475,32.8581253,35.09739618,1
1475,32.85886729,35.09741855,1
1475,32.8376452,35.089861,1
1475,32.85887498,35.09741676,1
1475,32.85882378,35.09743606,1
1475,32.85889108,35.09747392,1
1475,31.7172072,35.9994315,1
1475,32.8133179,35.1150515,1
1475,32.8489074,35.0968816,1
1475,32.83763844,35.08978469,1
1475,32.85878825,35.09737781,1
1475,32.8588573,35.0974128,1
1475,32.8588739,35.097438,1
1475,32.85897769,35.09748749,1
1475,32.85884222,35.09743931,1
1475,32.8587709666667,35.0976606,1
1475,32.8588645,35.097416,1
1475,32.85881984,35.09740901,1
1475,32.85883926,35.09741696,1
1475,32.86081243,35.09755467,1
1475,32.85887126,35.09741044,1
1475,32.85900043,35.09751744,1
1475,32.85888267,35.09743902,1
1475,32.85884412,35.09742154,1
1475,32.844266,35.0895444,1
1475,32.8581027,35.09730217,1
1475,32.8608724,35.0997882,1
1475,32.85885682,35.09741663,1
1475,32.8588708,35.0974271,1
1475,32.85884181,35.09754766,1
1475,32.85877349,35.09751865,1
1475,32.8610158,35.0996878,1
1475,32.8588605,35.097401,1
1475,32.8358447,35.06306331,1
1475,32.85878117,35.09735435,1
1475,32.85885898,35.09742979,1
1475,32.8516215,35.0767828,1
1475,32.8590252,35.0978003,1
1475,32.8588059,35.0972939,1
1475,32.85902805,35.09782593,1
1475,32.8180307,35.0530983,1
1475,32.85884333,35.09744946,1
1475,32.8587978,35.0973917,1
1475,32.79267778,35.00647367,1
1475,32.8376213,35.0898737,1
1475,32.85876343,35.09751953,1
1475,32.85857369,35.09736606,1
1475,32.8154751,35.0572275,1
1475,32.85954157,35.09761991,1
1475,33.81822882,35.49088496,1
1475,32.85887387,35.09742772,1
1475,32.858882,35.09748338,1
1475,32.85884424,35.09742388,1
1475,32.85856535,35.09739271,1
1475,32.8588528,35.0974176,1
1475,32.8588625,35.09743999,1
1475,32.85890265,35.0972564,1
1475,32.85871267,35.09751654,1
1475,33.81821177,35.49083705,1
1475,32.8588381,35.0973871,1
1475,32.85887815,35.09742766,1
1475,32.84869985,35.08935205,1
1475,32.85887126,35.09742138,1
1476,31.41695659,34.59036839,2
1476,31.41692946,34.59033955,2
1476,31.4180181,34.5890017,2
1476,31.4171238,34.5899205,2
1476,31.41725011,34.59010351,1
1476,31.4172843,34.5893477,1
1476,31.4171521,34.59007005,1
1476,31.4173951,34.5879637,1
1476,31.4169622,34.5903749,1
1476,31.41660353,34.59069648,1
1476,31.41738741,34.58999036,1
1476,31.4181246,34.5972467,1
1476,31.4184335,34.5896937,1
1476,31.41703203,34.59022481,1
1476,31.41667629,34.59027148,1
1477,31.41718195,34.59003635,1
1477,31.3162047,34.6201922,1
1477,31.41705043,34.58998054,1
1478,31.41680255,34.58978562,1
1478,31.51648934,34.58865659,1
1478,31.51612916,34.58895314,1
1478,31.51612495,34.5888223,1
1478,31.51610601,34.58862245,1
1478,31.515801,34.5886776,1
1478,31.5161533,34.5890341,1
1478,31.51639173,34.5884737,1
1478,31.51633974,34.58873416,1
1478,31.51611138,34.58869096,1
1478,31.51609177,34.5887076,1
1478,31.51612062,34.58867287,1
1478,31.51594838,34.58884528,1
1478,31.51614264,34.58885827,1
1478,31.5161068,34.5886755,1
1478,31.5161584,34.5890319,1
1478,31.51601906,34.58861673,1
1478,32.01903513,34.75350015,1
1478,31.51616808,34.58893309,1
1478,31.42510203,34.59885241,1
1478,31.5161231,34.58874544,1
1478,31.5161205,34.5887828,1
1478,31.51590738,34.58870746,1
1478,31.5161281,34.5889227,1
1478,31.51588911,34.58836625,1
1480,32.8521908,35.066768,1
1480,32.8830013,35.0946474,1
1480,32.1358513,34.81084,1
1480,32.8389529,35.0790069,1
1480,32.8389525,35.0790358,1
1480,32.8331455,35.0648783,1
1480,32.8219429,35.0582598,1
1480,32.8409968,35.0815176,1
1480,32.8324405,35.0638582,1
1480,32.8204259,35.0558909,1
1480,32.8203918,35.0557857,1
1480,32.8521856,35.0667913,1
1480,32.8829276,35.0945572,1
1480,32.1488103,34.8122204,1
1481,32.0222248,34.7753552,1
1481,32.0222301,34.7753808,1
1481,32.0200205,34.7770581,1
1481,32.0200355,34.7770334,1
1482,32.0272118,34.7455917,7
1482,32.0268999,34.7455917,5
1482,32.0271041,34.7459371,4
1482,32.0187051,34.7438649,3
1482,32.0192551,34.7428872,2
